MEX;2018;1;LEO4000;C140481;422;6052100000;0;0.000;;2750;USD;20171006
MEX;2018;1;LEO4000;C140481;431;6052100000;0;0.000;;11430;USD;20171006
MEX;2018;1;LEO4000;C140602;401;6052100000;0;0.000;;79305.33;USD;20171006
MEX;2018;1;LEO4000;C140603;401;6052100000;0;0.000;;5242.56;USD;20171006
MEX;2018;1;LEO4100;C100031;700;6052100000;0;0.000;;733.8;USD;20171006
MEX;2018;1;LEO4100;C120834;231;6031102500;0;0.000;;0;USD;20171006
MEX;2018;1;LEO4100;C130032;401;6052100000;0;0.000;;82699.1;USD;20171006
MEX;2018;1;LEO4100;C130032;401;6226600000;0;0.000;;5000;USD;20171006
MEX;2018;1;LEO4100;C130032;401;6248000000;0;0.000;;2550;USD;20171006
MEX;2018;1;LEO4100;C130032;422;6031102500;0;0.000;;1831.12;USD;20171006
MEX;2018;1;LEO4100;C130032;431;6113199000;0;0.000;;57621.15;USD;20171006
MEX;2018;1;LEO4100;C130032;NA;6248000000;0;0.000;;38399.67;USD;20171006
MEX;2018;1;LEO4100;C140481;222;6052000000;0;0.000;;4450;USD;20171006
MEX;2018;1;LEO4100;C140481;322;6031102500;0;0.000;;21050.72;USD;20171006
MEX;2018;1;LEO4100;C140481;322;6052100000;0;0.000;;279681.59;USD;20171006
MEX;2018;1;LEO4100;C140481;322;6113199000;0;0.000;;28949.28;USD;20171006
MEX;2018;1;LEO4100;C140481;422;6031102500;0;0.000;;21224.54;USD;20171006
MEX;2018;1;LEO4100;C140481;422;7135802500;0;0.000;;4811.55;USD;20171006
MEX;2018;1;LEO4100;C140481;431;6113199000;0;0.000;;0;USD;20171006
MEX;2018;1;LEO4100;C140481;NA;6248000000;0;0.000;;10577.4;USD;20171006
MEX;2018;1;LEO4100;C140602;331;6248000000;0;0.000;;4906;USD;20171006
MEX;2018;1;LEO4100;C140602;401;6031102500;0;0.000;;30152.86;USD;20171006
MEX;2018;1;LEO4100;C140602;401;6052100000;0;0.000;;123270.3;USD;20171006
MEX;2018;1;LEO4100;C140602;401;6113199000;0;0.000;;60469.01;USD;20171006
MEX;2018;1;LEO4100;C140602;401;6226600000;0;0.000;;4750;USD;20171006
MEX;2018;1;LEO4100;C140602;401;6248000000;0;0.000;;6924.31;USD;20171006
MEX;2018;1;LEO4100;C140602;431;6248000000;0;0.000;;3308.82;USD;20171006
MEX;2018;1;LEO4100;C140602;NA;6248000000;0;0.000;;109560.17;USD;20171006
MEX;2018;1;LEO4100;C150722;201;6052100000;0;0.000;;5596.5;USD;20171006
MEX;2018;1;LEO4100;C150722;301;6113199000;0;0.000;;8469.85;USD;20171006
MEX;2018;1;LEO4100;C161000;222;6248000000;0;0.000;;0;USD;20171006
MEX;2018;1;PU12103;C140150;622;6111100000;0;0.000;;16093.87;USD;20171006
MEX;2018;1;PU14000;C130560;331;6052100000;0;0.000;;2569.88;USD;20171006
MEX;2018;1;PU14000;C140150;622;6052000000;0;0.000;;31310;USD;20171006
MEX;2018;1;PU14100;C130560;422;6052100000;0;0.000;;5580.58;USD;20171006
MEX;2018;1;PU14100;C130560;NA;6248000000;0;0.000;;116.49;USD;20171006
MEX;2018;1;PU14100;C140400;422;6052100000;0;0.000;;10935.53;USD;20171006
MEX;2018;1;PU14100;C140400;NA;6248000000;0;0.000;;614.82;USD;20171006
MEX;2018;1;PU14100;C140602;NA;6248000000;0;0.000;;0;USD;20171006
MEX;2018;1;PU24000;C130560;331;6052000000;0;0.000;;5617;USD;20171006
MEX;2018;1;PU24000;C130560;331;6052100000;0;0.000;;24371.63;USD;20171006
MEX;2018;1;PU24000;C130560;331;6062000000;0;0.000;;22891.55;USD;20171006
MEX;2018;1;PU24000;C130560;411;6052100000;0;0.000;;49.88;USD;20171006
MEX;2018;1;PU24000;C130560;422;6052100000;0;0.000;;22128.41;USD;20171006
MEX;2018;1;PU24000;C130560;422;6062000000;0;0.000;;267.03;USD;20171006
MEX;2018;1;PU24000;C140150;631;6052100000;0;0.000;;2700;USD;20171006
MEX;2018;1;PU24000;C140400;431;6052100000;0;0.000;;3041.06;USD;20171006
MEX;2018;1;PU24000;C140401;421;6052100000;0;0.000;;3758.66;USD;20171006
MEX;2018;1;PU24100;C110890;700;6052000000;0;0.000;;127787.31;USD;20171006
MEX;2018;1;PU24100;C130560;322;6052000000;0;0.000;;5328.31;USD;20171006
MEX;2018;1;PU24100;C140150;621;6052000000;0;0.000;;57648.28;USD;20171006
MEX;2018;1;PU24100;C140150;631;6062000000;0;0.000;;1705.92;USD;20171006
MEX;2018;1;PU24100;C140150;631;6156100000;0;0.000;;1110.6;USD;20171006
MEX;2018;1;PU24100;C140400;422;6062000000;0;0.000;;982.51;USD;20171006
MEX;2018;1;PU24100;C140400;431;6052000000;0;0.000;;2788.87;USD;20171006
MEX;2018;1;PU24100;C140402;322;6062000000;0;0.000;;65.84;USD;20171006
MEX;2018;1;PU24200;C130560;331;6226600000;0;0.000;;2850;USD;20171006
MEX;2018;1;PU24200;C140602;NA;6226600000;0;0.000;;1247.27;USD;20171006
MEX;2018;1;PUE2103;C140150;622;6052100000;0;0.000;;1550;USD;20171006
MEX;2018;1;PUE2103;C150450;222;6052100000;0;0.000;;4070.57;USD;20171006
MEX;2018;1;PUE3000;C140400;431;6031102500;0;0.000;;17692.81;USD;20171006
MEX;2018;1;PUE3000;C140400;431;6113199000;0;0.000;;5389.61;USD;20171006
MEX;2018;1;PUE4000;C110890;700;6052000000;0;0.000;;11125.26;USD;20171006
MEX;2018;1;PUE4000;C130560;331;6052100000;0;0.000;;97295.08;USD;20171006
MEX;2018;1;PUE4000;C130560;431;6052100000;0;0.000;;20099.68;USD;20171006
MEX;2018;1;PUE4000;C140150;622;6052100000;0;0.000;;5539.94;USD;20171006
MEX;2018;1;PUE4000;C140150;631;6052000000;0;0.000;;45060;USD;20171006
MEX;2018;1;PUE4000;C140150;631;6052100000;0;0.000;;20330.5;USD;20171006
MEX;2018;1;PUE4100;C100031;700;6052100000;0;0.000;;733.8;USD;20171006
MEX;2018;1;PUE4100;C110890;700;6052000000;0;0.000;;230500;USD;20171006
MEX;2018;1;PUE4100;C130560;331;6052100000;0;0.000;;5592.5;USD;20171006
MEX;2018;1;PUE4100;C130560;422;6031102500;0;0.000;;47461.68;USD;20171006
MEX;2018;1;PUE4100;C130560;422;6113199000;0;0.000;;104193.57;USD;20171006
MEX;2018;1;PUE4100;C130560;422;7135502500;0;0.000;;0;USD;20171006
MEX;2018;1;PUE4100;C140150;541;6052100000;0;0.000;;3695;USD;20171006
MEX;2018;1;PUE4100;C140150;622;7135502500;0;0.000;;0;USD;20171006
MEX;2018;1;PUE4100;C140150;NA;6248000000;0;0.000;;0;USD;20171006
MEX;2018;1;PUE4100;C140150;NA;7135502500;0;0.000;;0;USD;20171006
MEX;2018;1;PUE4100;C140160;NA;6248000000;0;0.000;;0;USD;20171006
MEX;2018;1;PUE4100;C140400;331;6052100000;0;0.000;;68977.27;USD;20171006
MEX;2018;1;PUE4100;C140400;431;6031102500;0;0.000;;78901.8;USD;20171006
MEX;2018;1;PUE4100;C140400;431;6113199000;0;0.000;;21334.94;USD;20171006
MEX;2018;1;RA13000;C140482;301;6111400000;0;0.000;;1035.07;USD;20171006
MEX;2018;1;RA13000;C150450;222;6590000000;0;0.000;;186.52;USD;20171006
MEX;2018;1;RA14100;C041330;700;6248000000;0;0.000;;101.53;USD;20171006
MEX;2018;1;RA14100;C100030;700;6248000000;0;0.000;;4944.51;USD;20171006
MEX;2018;1;RA14100;C100513;NA;6248000000;0;0.000;;45.26;USD;20171006
MEX;2018;1;RA14100;C100519;700;6248000000;0;0.000;;16311.02;USD;20171006
MEX;2018;1;RA14100;C140482;301;6248000000;0;0.000;;1216.39;USD;20171006
MEX;2018;1;RA14100;C150450;NA;6248000000;0;0.000;;809.12;USD;20171006
MEX;2018;1;RA24100;C100519;531;6052000000;0;0.000;;12954.52;USD;20171006
MEX;2018;1;RA28200;C140470;422;6111100000;0;0.000;;800;USD;20171006
MEX;2018;1;RAM4000;C041330;700;6052000000;0;0.000;;30000;USD;20171006
MEX;2018;1;RAM4000;C100030;700;6052100000;0;0.000;;31133.53;USD;20171006
MEX;2018;1;RAM4000;C150450;222;6052100000;0;0.000;;29531.49;USD;20171006
MEX;2018;1;RAM4100;C041280;700;6052100000;0;0.000;;1956.2;USD;20171006
MEX;2018;1;RAM4100;C070596;NA;6248000000;0;0.000;;2851.09;USD;20171006
MEX;2018;1;RAM4100;C100030;700;6248000000;0;0.000;;1637;USD;20171006
MEX;2018;1;RAM4100;C100030;NA;6248000000;0;0.000;;11069;USD;20171006
MEX;2018;1;RAM4100;C100221;NA;6248000000;0;0.000;;2029;USD;20171006
MEX;2018;1;RAM4100;C100519;NA;6248000000;0;0.000;;1965;USD;20171006
MEX;2018;1;RAM4100;C110570;700;6248000000;0;0.000;;150;USD;20171006
MEX;2018;1;RAM4100;C140150;NA;6111000000;0;0.000;;0;USD;20171006
MEX;2018;1;RAM4100;C140150;NA;6248000000;0;0.000;;3417.33;USD;20171006
MEX;2018;1;RAM4100;C140482;301;6031102500;0;0.000;;25734.1;USD;20171006
MEX;2018;1;RAM4100;C140482;301;6113199000;0;0.000;;16776;USD;20171006
MEX;2018;1;RAM4100;C140482;301;6248000000;0;0.000;;33326.47;USD;20171006
MEX;2018;1;RAM4100;C140482;301;7135802500;0;0.000;;0;USD;20171006
MEX;2018;1;RAM4100;C140482;NA;6248000000;0;0.000;;350;USD;20171006
MEX;2018;1;RAM4100;C150450;222;6248000000;0;0.000;;17780.27;USD;20171006
MEX;2018;1;RAM4100;C150450;NA;6248000000;0;0.000;;7081.18;USD;20171006
MEX;2018;1;SALES;C130560;NA;7051050000;0;0.000;;-33061.72;USD;20171006
MEX;2018;1;SALES;C130560;NA;7051090000;0;0.000;;0;USD;20171006
MEX;2018;1;SALES;C140150;NA;7051090000;0;0.000;;-55725;USD;20171006
MEX;2018;1;SALES;C140483;NA;6111000000;0;0.000;;-13085;USD;20171006
